1686.1813875389337	1808.919707143512	754.4681371220718	9519.866405879697	1142.8780590656331	5288.139325966579
1701.2785929855033	1825.1933182092946	761.1344356309465	9604.959745669452	1153.0735744321476	5332.842739496681
1702.847133811121	1826.9579266381145	761.7226384405532	9614.174923019955	1154.2499800513608	5337.352294370332
1755.1971838661088	1883.033261153944	785.2507508248174	9909.452733442471	1189.7382162309593	5500.2844726313615
1851.2703094351875	1986.1648204383023	828.1895559260995	10452.55999431257	1254.8326604940903	5803.208919578763
1989.890104899144	2134.784063665571	890.3429861411976	11234.477595882949	1348.7490424279447	6240.831809926077
2138.509348126413	2294.383092672163	956.8099036267438	12073.843005191575	1449.5277904738764	6707.472705547317
2152.0380127473645	2308.892095309126	962.8879993260122	12150.701505646837	1458.74296782438	6752.764321887025
2144.391376222479	2300.6572559746337	959.5548500715746	12107.174497735949	1453.6452101411226	6730.804750328379
2142.2346325872545	2298.304444736207	958.5745120555636	12095.214373940615	1452.0766693155051	6725.706992645122
2131.4509144111335	2286.7364561472773	953.8688895787108	12034.041281741527	1444.8221679970236	6692.57156770395
2116.941911774171	2271.2471154943037	947.3986586730381	11952.673226412613	1435.0187878369136	6647.868154173847
2120.47112863181	2274.972399955145	948.9671994986558	11972.083919129633	1437.3715990753399	6658.847939953171
2116.1576413613616	2270.4628450814944	947.0065234666338	11948.163671538963	1434.430585027307	6645.907478141825
2116.745844170968	2270.8549802878993	947.202591069836	11950.908617983794	1434.8227202337112	6647.279951364241
2143.9992410160744	2300.0690531650266	959.3587824683725	12104.42955129112	1453.2530749347184	6731.78508834439
2178.8992743860663	2337.7140329798494	975.0441907245486	12302.457830525342	1476.9772549221846	6840.40654051841
2196.937493880669	2356.9286580936655	983.0829624558388	12403.432646174477	1489.133446320721	6894.521199002217
2241.836975013973	2405.161288481407	1003.0818579824635	12656.948057114922	1519.5239248170624	7033.9252648789825
2284.775780115255	2451.2371752339245	1022.2964830962791	12900.267952688855	1548.7379976941904	7168.623708278895
2150.0773367153424	2306.7353516739017	962.1037289132032	12139.721719867515	1457.3704946019643	6747.666564203768
1945.7748941786485	2087.5317712938404	870.7362258209773	10985.667807419355	1318.9467667412102	6108.682245367793
1763.8241584070056	1892.2484385044477	789.3681704920637	9958.469634243022	1195.6202443270254	5538.517655255791
1690.29880720618	1813.6253296203647	756.4288131540937	9543.786653470366	1145.819073113666	5305.393275048374
1645.2032584696738	1765.1966316294208	736.233850024267	9289.290904513908	1115.2325270141225	5162.4599923139685
1651.0852865657398	1771.2747273286893	738.7827288658957	9321.642059042271	1119.1538790781667	5177.75326536374
1665.006086393096	1786.1758651720565	744.8608245651639	9400.461235529556	1128.5651240318725	5219.515664845809
1720.1010828929145	1845.3882813391215	769.5653425686413	9711.424454208249	1165.8179686402907	5390.486614838129
1798.7241917769975	1929.6973507160683	804.6614435418353	10155.517575461236	1219.1483567112896	5638.904268095318
1890.0916948692234	2027.927219920371	845.8356402142977	10671.959642295833	1281.3017869263874	5930.848929263397
2075.9637827049105	2227.32797237701	928.9683039720312	11721.313454634015	1407.177188182201	6513.365778377137
2178.8992743860663	2337.5179653766477	974.8481231213464	12301.673560112533	1476.9772549221846	6836.093053247961
2216.9363894072935	2378.4960944459076	992.1020722031401	12517.151856031753	1502.8581785448753	6958.047102439731
2244.9740566652085	2408.6905053390465	1004.6503988080809	12675.37841181593	1521.6806684522867	7046.865726690327
2245.7583270780174	2409.278708148653	1004.8464664112832	12679.10369627677	1522.268871261893	7050.198875944766
2234.7785412986937	2397.514651956521	999.9447763312281	12617.146333664876	1514.8183023402096	7017.063451003593
2253.7970988093075	2418.101750292752	1008.571750872125	12725.375650632492	1527.758764151555	7077.452272789871
2251.8364227772854	2415.7489390543255	1007.591412856114	12713.415526837156	1526.3862909291395	7070.785974280997
2256.7381128573406	2421.238831943988	1009.9442240945405	12742.041396904679	1529.719440183577	7085.883179727566
2263.4044113662153	2428.297265659267	1012.8852381425735	12779.098173909893	1534.2289950572276	7105.88207525419
2269.6785746686855	2434.963564168142	1015.6301845874043	12814.194274883088	1538.3464147244738	7124.116362351995
2250.2678819516677	2414.1803982287083	1006.8071424433052	12704.98461989946	1525.4059529131284	7061.570796930493
2264.7768845886303	2429.865806484884	1013.47344095218	12787.333013244386	1535.2093330732384	7106.274210460595
2264.972952191833	2430.061874088087	1013.47344095218	12788.313351260396	1535.4054006764409	7107.842751286212
2143.2149706032656	2299.4808503554204	958.9666472619681	12100.704266830277	1452.860939728314	6727.471601073941
1971.459750198137	2115.177303345351	882.3042144099072	11130.953901392188	1336.3967834262062	6190.442435903112
1797.1556509513798	1928.1288098904506	804.269308335431	10147.282736126741	1218.1680186952785	5644.9823637945865
1708.3370267007824	1832.8399547341805	764.467584885384	9645.545739532308	1157.9752645122028	5363.625353199427
1670.2999116795554	1792.0578932681226	747.4097034067925	9430.851714025897	1132.2904084927143	5241.475236404456
1696.5729705086503	1820.2916281292396	758.9776919957225	9579.078822046762	1149.9364927809124	5319.510142478932
1683.8285763005072	1806.5668959050854	753.2917315028585	9506.72987646515	1141.3095182400157	5278.532013409671
1686.3774551421361	1809.3118423499163	754.4681371220718	9521.631014308517	1143.0741266688353	5286.5707851409625
1668.5353032507355	1790.0972172361007	746.6254329939837	9420.656198659382	1131.114002873501	5233.044329466761
1688.9263339837646	1811.860721191545	755.6445427412849	9535.551814135872	1144.8387350976552	5298.923044142701
1774.2157413767222	1903.4242918869732	793.8777253657142	10016.701712394075	1202.4826104391022	5567.143525323312
1924.7956606360133	2064.9839969255872	861.1289132640694	10867.242975085226	1304.6338317074494	6038.686111024607
2021.4569890146986	2168.703759019552	904.459853571756	11413.095182400155	1370.316478780187	6342.002693178413
2057.1412927974993	2207.1330092471835	920.5373970343365	11614.84874609522	1394.4327939740579	6454.349429813275
2041.8480197477277	2190.467262974996	913.6750309222595	11527.990797876646	1384.041211004341	6406.901069838342
1992.2429161375705	2137.529010110402	891.5193917604107	11248.398395710306	1350.5136508567646	6252.988001324613
1930.0894859224725	2070.8660250216535	863.677792105698	10897.633453581568	1308.3591161682912	6059.665344567243
1881.4647203283266	2018.5159749666655	841.9142881502536	10622.942741495282	1275.4197588303214	5908.105087291941
1871.8574077714188	2008.1243919969488	837.6008008798052	10568.239880201869	1268.7534603214467	5877.7146087956
1895.9737229652894	2034.0053156196395	848.3845190559263	10704.310796824197	1285.0270713872292	5952.612433218841
1948.7159082266817	2090.6688529450757	871.9126314401905	11002.333553691542	1320.9074427732323	6116.524949495881
1987.1451584543133	2132.0391172207405	889.1665805219843	11219.772525642784	1346.984433999125	6234.949781830011
2023.4176650467205	2170.860502654776	905.440191587767	11424.27103578268	1371.4928843994003	6347.492586068075
2080.081202372157	2231.6414596474588	930.732912400851	11744.449431811876	1409.9221346270317	6526.11017258528
1990.6743753119529	2135.764401681582	890.7351213476019	11239.183218359804	1349.3372452375515	6247.694176038154
1850.4860390223787	1985.3805500254934	827.9934883228974	10448.050439438919	1254.4405252876857	5809.679150484436
1699.3179169534815	1823.0365745740703	760.3501652181378	9593.783892286927	1151.701101209732	5336.568023957523
1661.084734329052	1782.0584455048104	743.2922837395463	9378.109528764506	1125.8201775870416	5213.241501543339
1693.8280240638196	1817.1545464780042	757.8012863765092	9563.197346187382	1148.1718843520925	5310.883167938035
1694.8083620798307	1818.3309520972175	758.1934215829135	9568.883306680245	1148.7600871616992	5311.471370747641
1679.7111566332612	1802.057341031435	751.5271230740387	9483.593899287289	1138.5645717951847	5263.630875566304
1689.7106043965732	1812.841059207556	755.8406103444871	9540.061369009523	1145.4269379072618	5294.41348926905
1725.5909757825764	1851.2703094351875	771.9181538070677	9742.7952707206	1169.739320704335	5406.368090697507
1740.2960460227414	1867.1517852945658	778.5844523159426	9826.124002081537	1179.738768467647	5453.228247862833
1812.644991604354	1944.7945561626377	810.9356068443059	10234.140684345317	1228.7556692681976	5680.274532370982
1779.705634266384	1909.3063199830392	796.2305366041408	10048.26859650963	1206.4039625031464	5582.436798373084
1804.8022874762657	1936.363649224943	807.6024575898683	10189.82940602162	1223.2657763785357	5663.412718495593
1795.5871101257621	1926.3642014616307	803.4850379226222	10137.871491173037	1217.1876806792675	5636.943592063296
1795.9792453321666	1926.7563366680351	803.6811055258244	10139.832167205059	1217.3837482824697	5638.512132888914
1786.9601355848654	1917.1490241111271	799.5636858585782	10088.854590372486	1211.3056525832014	5610.670533234201
1764.21629361341	1892.8366413140543	789.5642380952659	9961.214580687853	1195.8163119302276	5540.28226368461
1747.1584121348185	1874.4062866130473	781.91760157038	9863.96504949956	1184.2483233412977	5486.75580801041
1765.3926992326233	1894.0130469332676	789.9563733016702	9967.684811593525	1196.6005823430362	5543.81148054225
1830.4871434957543	1963.8131136732513	819.1704461787983	10335.11549999445	1240.7157930635317	5746.153247046922
1940.8732040985935	2082.237946007381	868.3834145825508	10957.826207764643	1315.6136174867727	6088.487282237967
2017.5356369506544	2164.5863393523055	902.6952451429361	11390.939543238306	1367.571532335356	6326.3172849222365
2097.3351514539504	2250.0718143484655	938.3795489257369	11841.698963000168	1421.6861908191638	6574.7349381794265
2162.8217309234856	2320.2640162948537	967.593621802865	12210.894259829913	1465.9974691428615	6780.409853938535
2033.613180413235	2181.8402884340994	909.9497464614177	11481.718843520926	1378.3552505114772	6378.27519977082
1856.3680671184447	1991.6547133279637	830.7384347677281	10481.185864380092	1258.3618773517298	5825.560626343814
1687.5538607613494	1810.4882479691296	755.2524075348805	9528.10124521419	1143.8583970816442	5297.94270612669
1637.9487571511922	1757.353927501333	732.9007007698297	9247.724572635041	1110.3308369340675	5139.912217945715
1664.2218159802871	1785.391594759248	744.4686893587594	9395.755613052703	1127.9769212222657	5218.143191623393
1692.2594832382022	1815.3899380491846	757.0170159637004	9553.98216883688	1146.9954787328793	5302.844396206744
1714.2190547968485	1839.114118036651	766.8203961238105	9678.092961663873	1161.8966165762467	5370.0955841051
1770.2943893126783	1899.306872219727	791.9170493336923	9995.526411248238	1199.9337315974738	5544.987886161463
1854.2113234832207	1989.3019020895374	829.562029148515	10469.225740584758	1256.9894041293146	5809.2870152780315
1991.4586457247617	2136.548672094391	890.9311889508041	11243.888840836655	1349.925448047158	6241.4200127356835
2176.5464631476398	2335.165154138221	973.6717175021332	12288.537030697986	1475.408714096567	6821.191915404594
2232.2296624570654	2394.9657731148927	998.7683707120149	12603.22553383752	1513.05369391139	6998.437028699384
2241.0527046011644	2404.3770180685983	1002.6897227760589	12653.22277265408	1519.131789610658	7029.023574798927
2231.053256837852	2393.5932998924773	998.3762355056106	12596.755302931846	1512.2694234985809	7000.005569525001
2206.1526712311725	2366.9281058569777	987.2003821230851	12456.174831435868	1495.4076096231918	6923.539204276142
2167.723421003541	2325.557841581313	969.9464330412912	12238.735859484626	1469.3306183972988	6804.526169132407
2164.5863393523055	2322.224692326876	968.5739598188759	12221.08977519643	1467.1738747620745	6794.722788972296
2156.547567621016	2313.597717785979	965.0447429612362	12175.79815885672	1461.683981872413	6769.23400055601
2155.9593648114087	2313.0095149763724	964.6526077548319	12172.072874395879	1461.2918466660085	6766.489054111179
2176.3503955444376	2334.969086535019	973.8677851053353	12287.752760285177	1475.212646493365	6830.014957548693
2221.4459442809443	2383.2017169227606	993.8666806319599	12542.248509241634	1505.7991925929082	6969.222955822256
2254.385301618914	2418.6899531023587	1008.571750872125	12728.12059707732	1528.1508993579591	7070.001703868188
2304.7746756418796	2472.8046115861666	1031.1195252403782	13013.202892133324	1562.2666623151422	7226.267583620342
2328.6949232325487	2498.489467605655	1041.9032434164992	13148.29347073964	1578.540273380925	7302.341813662797
2173.0172462900005	2331.439869677379	972.2992442797176	12269.126337980968	1473.0559028581406	6817.270563340549
1952.8333278939278	2094.982340215524	873.8733074722126	11025.469530869403	1323.652389218063	6129.073276100822
1802.057341031435	1933.2265675737078	806.229984367453	10173.947930162241	1221.5011679497159	5654.981811557898
1750.2954937860538	1877.9355034706869	783.0940071895932	9882.59147180377	1186.405066976522	5489.892889661644
1751.667967008469	1879.3079766931023	783.6822099991998	9889.845973122252	1187.385404992533	5490.285024868049
1749.707290976447	1877.151233057878	782.7018719831888	9878.866187342928	1186.0129317701173	5482.050185533557
1746.3741417220097	1873.6220162002385	781.3293987607734	9860.23976503872	1183.8561881348933	5471.462534960638
1752.452237421278	1880.0922471059112	784.0743452056041	9894.551595599103	1187.9736078021394	5491.461430487263
1847.9371601807502	1982.4395359774605	826.6210151004819	10433.149301595551	1252.4798492556638	5791.248795783428
2005.57551315532	2151.6458775409606	897.2053522532746	11323.49228773675	1359.532760604066	6287.299831884999
2211.838631724036	2373.0062015562457	989.5531933615115	12488.52598596423	1499.3289616872357	6932.754381626647
2296.7359039105895	2464.1776370452694	1027.5903083827386	12967.911275793615	1556.7767694254808	7200.582727600854
